"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YNL284C",1240.17933951383,1.88179142129891,0.37343632603006,5.03912257627404,4.80974920869417e-07,2.60430637234745e-05
"YNL284C-B",1.01995080738904,1.8865527285721,1.65851903800806,1.13749235633612,0.255376645772297,0.393612718814501
"YNL285W",16.8588070917407,-1.18270685385207,0.458958500296073,-2.57693637461581,0.00999102399224541,0.0358330802416421
"YNL286W",366.217031742756,-0.709481758407637,0.199653370471481,-3.5535676494326,0.000382882711815869,0.00312375644408825
"YNL287W",1803.79260876087,0.252811832924294,0.255944547737928,0.987760181487273,0.323308808071882,0.467514680087085
"YNL288W",686.522128002673,0.783331550394449,0.248386405074564,3.15368125787439,0.00161998005459511,0.00914533529906707
"YNL289W",1185.01339674986,-0.208422958169247,0.570229940259878,-0.365506865658895,0.714745599951591,0.808474143828027
"YNL290W",729.028219501399,0.19029615712311,0.262451502750164,0.725071699453211,0.468435515107875,0.607529975074808
"YNL291C",318.001598864676,0.49489295101587,0.144391884476356,3.42742913018014,0.000613302295854499,0.00444050994044242
"YNL292W",278.609586252948,0.490775477473036,0.191579474957986,2.5617330749062,0.0104386589102814,0.0370545666321923
"YNL293W",647.138828486736,0.483570731768353,0.183475393595289,2.63561626598832,0.00841945685068266,0.0316871209688093
"YNL294C",896.44143405463,0.225268618866129,0.152217107234164,1.4799165675878,0.138946519684465,0.252169763611888
"YNL295W",419.895822155703,0.906106266294761,0.260295642969838,3.48106582175776,0.000502876914167135,0.00383428126160028
"YNL297C",703.665347995521,0.577211872809556,0.262461929770433,2.19922132445808,0.0278991226894206,0.0768875420481311
"YNL298W",616.915992632161,0.373212377005295,0.239252280232955,1.55991147353708,0.118832040062331,0.225930997537475
"YNL299W",135.390932755039,0.726443895786222,0.345259778871855,2.10405016813686,0.0354143916422854,0.0915143442605668
"YNL300W",484.338221940779,-0.266070831689923,0.606812959493294,-0.438472559834746,0.661059093975031,0.769740000827638
"YNL301C",678.051924218869,-0.0979500751357625,0.245469769530599,-0.399031112153111,0.689884076180686,0.790927056709099
"YNL302C",2228.16443536217,-0.225840846673181,0.394052760655878,-0.573123371340634,0.566582029611121,0.692364585452767
"YNL304W",222.331023948837,0.811138941355957,0.210143838836682,3.85992254565385,0.00011458007074329,0.00125247171134612
"YNL305C",2861.78386688654,-0.0388074074674888,0.285202114471482,-0.136069844851621,0.891770500882674,0.930176425173348
"YNL306W",1365.62340936485,1.27833822991181,0.278084543698885,4.59694096229965,4.37274986338903e-06,0.00011299624751586
"YNL307C",1146.97873850426,-0.0933097992235083,0.298785350597315,-0.31229710237456,0.754825285103152,0.836948107863029
"YNL308C",761.791735166464,0.0105089187327559,0.231657961306634,0.0453639437793626,0.963818686711736,0.980631153038644
"YNL309W",243.299872563998,0.333313457551394,0.310961997470585,1.07187842972009,0.28381652257791,0.426734607248148
"YNL310C",773.443720422948,0.460453539464826,0.290868023743781,1.58303251604731,0.113465256177263,0.218782835513823
"YNL311C",407.071869022982,0.161679345676587,0.158497596822544,1.02007442963066,0.30773311875239,0.452191230410364
"YNL312W",685.636434173509,-0.266949131372124,0.278826136696155,-0.957403543782648,0.338401085781696,0.482782422219394
"YNL313C",424.674842065013,0.414289650993944,0.218360416931563,1.89727450064261,0.0578383192095055,0.13225081800737
"YNL314W",385.695763622037,-0.406156628625941,0.292554639967738,-1.38831032955324,0.165092640066591,0.285845849467694
"YNL315C",933.376633189323,1.61215931302139,0.314785538047686,5.12145292004225,3.12379671583839e-07,2.09701831706717e-05
"YNL316C",224.657412194668,-0.0980759596157817,0.203286763511431,-0.482451281734666,0.629502497235552,0.74350878235356
"YNL317W",440.328100822478,0.106088353319125,0.108866318261543,0.974482787819241,0.329855046875165,0.47409466360275
"YNL318C",3.60791005852072,1.59254343498302,0.866580300516641,1.83773325337948,0.0661497283450847,0.146193155706702
"YNL319W",3.50146407967954,0.221607791448752,1.03536804705672,0.214037696139769,0.830524726785234,0.888655702118089
"YNL320W",142.476322510617,0.207551292469338,0.192198231302381,1.07988138633182,0.280237172011023,0.422648296542144
"YNL321W",991.174559331036,0.0708729601158283,0.30600336141892,0.231608436545254,0.816849827220285,0.878107057398065
"YNL322C",2152.6194974728,0.43614668893881,0.314493108657188,1.3868243116711,0.165545392808191,0.286308693918619
"YNL323W",470.91915256964,0.26589026217118,0.110843597109309,2.39878774331881,0.0164789157807629,0.0518989208883181
"YNL325C",250.733000306194,-0.618462184692212,0.210012181349775,-2.944887199958,0.00324277496934455,0.0155010667265263
"YNL326C",347.780721311187,-0.588878564366318,0.246310283178408,-2.39079975373899,0.0168414877762258,0.0526115470439911
"YNL327W",529.763606915527,-0.0786454728969707,0.345109178045362,-0.227885776154679,0.819742584622245,0.879849163282507
"YNL328C",30.6618020260313,-0.64032064038712,0.352384853531039,-1.81710602476482,0.0692493228937019,0.151338930711784
"YNL329C",820.422746726748,0.338717738247257,0.212318729181553,1.59532670317379,0.110690363393205,0.214503823130352
"YNL330C",1028.60050672755,0.396615613995378,0.146081794961507,2.71502423761899,0.00664551439720755,0.02659928510509
"YNL331C",228.320482100899,-0.421754459613996,0.211851517412361,-1.99080216542923,0.0465466343097343,0.112293755272234
"YNL332W",8.11572031436262,-1.54508559276982,0.843641208084319,-1.83144869876412,0.0670817408810835,0.147807835668504
"YNL333W",29.2524925610629,-0.160888393286074,0.462171008731296,-0.348114421386423,0.727766118643175,0.816838672139781
"YNL334C",22.8173851702057,-0.651012678066454,0.379849239096086,-1.71387121800124,0.0866025583509228,0.178643086297695
"YNL335W",17.0224712331655,-2.77069897535968,0.637118113714027,-4.34879956435098,1.39085436929703e-05,0.000269276381967976
"YNL336W",104.971732891063,0.235072117496829,0.374142842632105,0.628295107406281,0.529833868955279,0.660794421378797
"YNL337W",0.81310768516947,-0.138084734904898,2.34770099885149,-0.0588170022385515,0.953099768974532,0.973915316543135
"YNR001C",48910.3819945346,0.34017980721611,0.289132604130153,1.17655291155949,0.239419346877961,0.376670703574587
"YNR001W-A",1.93040696749907,2.14695310437697,1.39936286865905,1.53423615308179,0.12502278904981,0.2341001202896
"YNR002C",5697.13339960003,-1.83054372947463,0.613712420217732,-2.98273860715609,0.00286798284693597,0.0139806185516079
"YNR003C",304.598267726437,-0.689496838851623,0.219084365215562,-3.14717500800759,0.00165640610221539,0.00931690718331718
"YNR004W",191.195973415465,-0.0648880722756683,0.180385763438357,-0.3597183671196,0.719070054402339,0.81148455072128
"YNR006W",1140.68548911345,0.133016914208725,0.141967922443248,0.936950487966034,0.348820663212321,0.49275306861832
"YNR007C",819.978836743989,0.1194365454997,0.170980470657215,0.698539108242069,0.484866410758542,0.620629005770933
"YNR008W",328.548027921743,0.869495526278387,0.271863201861184,3.19828325542329,0.00138946422866739,0.00814941222815746
"YNR009W",169.338219281558,-0.19836039474734,0.239730528182095,-0.827430683324023,0.40802496434983,0.550931827683549
"YNR010W",181.336912350475,-0.454965839174257,0.154268959218719,-2.94917293458379,0.00319820429993298,0.0153354889412935
"YNR011C",249.719747766272,0.324926112037865,0.147420984438133,2.20406961245212,0.0275562052211583,0.0762145649108256
"YNR012W",307.183591429755,0.285642904806351,0.207207324461125,1.37853671702586,0.168087570364975,0.290039395807467
"YNR013C",368.246774960869,0.333222658775563,0.225806774645431,1.47569823491257,0.140075898636936,0.253675863425144
"YNR014W",203.493413767688,2.99425245745407,0.874774720690498,3.42288407133047,0.000623629068484472,0.00450630202178118
"YNR015W",443.734770455209,0.356548223108646,0.173224864547837,2.05829702357875,0.0396034907594679,0.0993465308409723
"YNR016C",4594.78445121547,0.810413656246188,0.265806172580545,3.04888952870579,0.0023066151551265,0.011901132162123
"YNR017W",860.308796193174,2.00669298558035,0.388095110732133,5.17062165971316,2.40657595774445e-07,1.74858977823879e-05
"YNR018W",1703.34207299603,0.87347655063651,0.273521501147316,3.19344748757453,0.00141290756790272,0.00824774776877809
"YNR019W",1049.36963807273,0.926192665676958,0.251116183798113,3.68830336487424,0.000227694022955327,0.00209109113106655
"YNR020C",307.112837287205,1.73033776274319,0.370337938047699,4.67232110181572,3.04129300452525e-06,9.07030820576831e-05
"YNR021W",1238.77581533422,-0.446051872813963,0.292970915643234,-1.52251247136471,0.127931920070123,0.237483480118148
"YNR022C",647.576763972506,1.37697786015949,0.33548658582385,4.10442002257128,4.10552804772913e-05,0.000593811269854218
"YNR023W",508.348490954071,0.484731845798852,0.131355568611591,3.69022684704118,0.000225982966201658,0.00207998628802003
"YNR024W",126.579592517697,-0.887417777887966,0.307419679991852,-2.8866654792936,0.00390698487790495,0.0178306351023676
"YNR025C",21.751330750857,0.00740318709633753,0.372031707833933,0.0198993444387868,0.984124310923445,0.992849136037985
"YNR026C",231.00863374645,0.423699664530918,0.189472829533805,2.23620276096275,0.025374063423386,0.071516582459629
"YNR027W",182.170577230369,0.868184369372091,0.245314835781175,3.53906182073115,0.000404506145221298,0.00325714465826172
"YNR028W",812.302064350089,-0.424412578352765,0.158898642239625,-2.67096415910674,0.00758319927734028,0.0293489729219423
"YNR029C",453.195172784559,-0.00295103860434021,0.243584409277989,-0.0121150553645343,0.990334212140437,0.995433529850898
"YNR030W",402.493816149243,0.27511563403515,0.208189930908264,1.32146464929841,0.186395432459787,0.313310270087444
"YNR031C",658.843114648079,0.534477479453534,0.250893843570062,2.13029332186176,0.0331868129393402,0.0868850176826474
"YNR032C-A",155.526358983084,-0.948555849468363,0.310907383021224,-3.05092738631945,0.00229104120517594,0.0118504777915968
"YNR032W",372.163829178092,0.25084604372061,0.168200053732526,1.49135531264163,0.135919306525165,0.248347526253255
"YNR033W",565.32194855558,1.56919503506345,0.332148438217333,4.72437878523663,2.35928487373703e-06,7.43415478581627e-05
"YNR034W",909.750320239541,0.584170591276065,0.270215366893805,2.16187035545482,0.030666457952148,0.0820148959851488
"YNR034W-A",6119.92249925739,-1.3052658616163,0.4369340723079,-2.9873290831311,0.00282532588467591,0.0138485814791733
"YNR035C",3287.31275263903,-0.610825412391621,0.145636299631813,-4.19418382598203,2.77688211805406e-05,0.000434741519037264
"YNR036C",1884.34137550558,1.19340434029276,0.323387537867857,3.69032260229028,0.000225898102213183,0.00207998628802003
"YNR037C",503.771793366933,1.72600745496535,0.455726319915306,3.78737715935765,0.000153691510830294,0.00155928640086777
"YNR038W",245.498290594662,0.0223573026719691,0.154213206746387,0.144976575895585,0.884734096868588,0.925401801784855
"YNR039C",438.153725168961,0.299280099124582,0.137010759438071,2.18435472040322,0.0289736685038777,0.0788635419479721
"YNR040W",282.092067081559,1.96423303194993,0.404696225987668,4.85359859029124,1.24220853449395e-06,4.85562019559153e-05
"YNR041C",186.181308120787,2.63408352873411,0.446644886306197,5.89748950339112,3.88601803617461e-09,2.94833079434186e-06
"YNR043W",1181.36239770707,0.6574306097953,0.158577902925356,4.14578953099638,3.43178210647129e-05,0.000511948944192432
"YNR044W",243.490197697579,0.992935202002095,0.30061809469471,3.3029788277065,0.000962077526437659,0.00626110727426658
"YNR045W",918.347445824922,0.733462338618088,0.242807140958341,3.02076098636625,0.00253172338300567,0.0127953548391514
"YNR046W",330.021238632649,0.599435838743788,0.304865188506632,1.96623249010521,0.0493164816254906,0.117371325826216
"YNR047W",587.984234626652,0.604645758767635,0.351704422788562,1.71918724812607,0.085630389918356,0.177229654200994
"YNR048W",167.115285383716,0.727332774608693,0.225656183188687,3.22319009535191,0.00127430060090987,0.0076332293008852
"YNR049C",468.925276867117,0.210042071117771,0.223902945504265,0.938094274037901,0.348232647702745,0.492260204214271
"YNR050C",576.501944839675,-0.741940427055955,0.440441234574707,-1.68453897776483,0.0921280804139485,0.187165468630443
"YNR051C",740.061766385021,0.386925731423796,0.385275283392004,1.00428381498357,0.315281177715915,0.459456477955048
"YNR052C",618.381272158996,0.914159020118397,0.199159261022475,4.59009044030964,4.51824250819214e-06,0.000115308536076837
"YNR053C",504.390450645573,0.0418560192105969,0.278121652951081,0.150495363329223,0.880378723287104,0.92234418914693
"YNR054C",133.422113256368,-0.0737491599715863,0.21010582686065,-0.351009589184309,0.725593127020206,0.816206104284854
"YNR055C",1075.37156244223,0.114648801732991,0.114076058173734,1.00502071660282,0.314926248278347,0.459047559444671
"YNR056C",97.3624223436182,-0.147377022804643,0.30829150260083,-0.478044388383497,0.632635531727368,0.746797092592471
"YNR057C",105.940694088109,-0.642373264662599,0.451478735712367,-1.42282064214836,0.154838662818148,0.273536493582632
"YNR058W",149.228907587079,-0.337022238467553,0.380222261686645,-0.886382183338086,0.375446128898358,0.518969402881885
"YNR059W",480.332143123007,-0.78841334422136,0.247971580387518,-3.17945041520188,0.00148283548161753,0.00860713527675737
"YNR060W",148.217515711383,-0.426019597614204,0.262208532430323,-1.62473583016377,0.104269886674243,0.204955703405514
"YNR061C",448.842590950146,0.0633839417899729,0.185310813515933,0.342041247282761,0.732331489623188,0.820600386431816
"YNR062C",46.3572513107241,0.86417090709078,0.283884047045593,3.04409816643198,0.00234361509476738,0.0120117567014799
"YNR063W",68.200408541473,-0.661612932333136,0.266722616526392,-2.48052805176223,0.0131452339295199,0.0439552451245036
"YNR064C",80.4356767152798,-0.765135055843204,0.296836114597686,-2.57763465500221,0.00997088141293785,0.0357816174353888
"YNR065C",273.961884822124,0.848876079904249,0.258071535443882,3.28930534103339,0.00100997564049557,0.00645047523857358
"YNR066C",54.7969626894933,0.401301359635899,0.261835767098816,1.53264530695094,0.125414491625745,0.234644017049561
"YNR067C",478.445154964971,-0.146730512465099,0.271530092624375,-0.540383981189449,0.588951738571562,0.710038017035293
"YNR068C",552.416041382339,0.207212410109519,0.247158505924772,0.838378632101736,0.401850531777045,0.544565744620152
"YNR069C",473.601852106173,0.386824264976338,0.225318874164893,1.71678589470163,0.0860684390656951,0.177957375182368
"YNR070W",269.209571761884,0.404962389249215,0.175471373391036,2.307854446131,0.0210401231623903,0.0622336210013997
"YNR071C",166.560410833156,1.63739968986492,0.63138269651425,2.59335534360493,0.00952687724342166,0.0346717700974497
"YNR072W",66.679470712844,0.45165556393774,0.314440135377044,1.43638013447667,0.150944853323549,0.268192006365431
"YNR073C",133.546954665271,2.89638254197278,0.810840663725429,3.57207361636906,0.000356863781138227,0.00297033788720982
"YNR074C",475.326222671107,0.379454996748537,0.232141117119159,1.63458762263887,0.102186488968683,0.20188859752738
"YNR075C-A",2.89782040211703,1.50300664744479,0.903273875087345,1.6639545202162,0.0961722502172203,0.19322050011111
"YNR075W",52.2192057226484,0.51373627726304,0.379539480895202,1.35357796256483,0.175920595968452,0.299389804547026
"YOL001W",469.238051763881,0.287309030181732,0.208332602964028,1.37908817964196,0.167917506723138,0.289924104423288
"YOL002C",296.930894551305,-0.396856891538,0.167952797478066,-2.36290730191515,0.0181630207891711,0.0555871240802383
"YOL003C",364.654362718447,0.834189010251605,0.178611074586874,4.67042154122346,3.06945339217224e-06,9.07030820576831e-05
"YOL004W",1090.78904627784,0.53609237122313,0.233106535844336,2.2997740894795,0.0214942157986453,0.0632442755220313
"YOL005C",485.545583143966,-0.28149863375576,0.332485683405868,-0.846648886869912,0.397223660590469,0.54024517238642
"YOL006C",738.72616290333,0.237953240738548,0.188472742726646,1.2625339733272,0.206804378383731,0.338008626990096
"YOL007C",956.781287625576,-0.258241066148764,0.334933986808482,-0.771020787139251,0.440724105823226,0.583100273685571
"YOL008W",175.557938181368,0.10461704569304,0.149655075152038,0.699054446277597,0.484544329818831,0.620629005770933
"YOL009C",386.636217208076,-0.185880524236379,0.134920788590164,-1.37770113989632,0.168345497522063,0.290338395056203
"YOL010W",339.535242665617,0.539969004527635,0.28286091701817,1.90895585795244,0.0563140863977858,0.129629443754277
"YOL011W",1338.27165376046,0.34518176307872,0.207049584000608,1.66714540743876,0.095536197314518,0.192180899432054
"YOL012C",866.747287548949,-0.706560800273511,0.204463745706534,-3.45567766956414,0.000552605365683186,0.00412184871794608
"YOL013C",768.691533124249,0.549307552964019,0.205115845678356,2.67803567855696,0.00742513093862147,0.0289871104152504
"YOL013W-A",5.14576967354541,2.03500796018871,0.97912464157091,2.07839520505146,0.037714166781518,0.0958529605113806
"YOL013W-B",3.47860588468926,0.231871938826675,0.754800864723154,0.307196175393521,0.758704413883119,0.839741659523682
"YOL014W",189.487440836614,1.89023063061425,0.585760052466086,3.22697087767639,0.00125761041546966,0.00755998324077888
"YOL015W",159.535671884242,1.52571936267915,0.545741896468306,2.79567937252505,0.00519507302378368,0.0221426990993016
"YOL016C",3413.42319000951,0.66031198427299,0.396046717070708,1.66725781533268,0.0955138521622451,0.192180899432054
"YOL017W",479.00106003406,-0.149558789330702,0.304690066150233,-0.49085548216383,0.623546105440363,0.738734077728694
"YOL018C",518.361704218873,0.0229515079384658,0.144594098706514,0.158730599269138,0.873886318987248,0.918502706954603
"YOL019W",540.451214909706,-0.859415331675058,0.428820527083952,-2.00413757596731,0.0450989119764981,0.109830788788191
"YOL019W-A",1.3420308486037,3.40554004632103,1.52834962451912,2.22824672554394,0.0258999325449421,0.0727081742716192
"YOL020W",964.287809338931,0.253427656295637,0.247017373880385,1.0259507350214,0.304954986906625,0.449499283803179
"YOL021C",677.002224288753,0.540243188299131,0.187819474958552,2.87639600961695,0.00403622055032885,0.0182754385035418
"YOL022C",466.085494081239,-0.282487458879482,0.207822182511604,-1.35927481592928,0.174109150584862,0.297514243038413
"YOL023W",299.173240000593,2.56245234646654,0.486796640248,5.26390721423446,1.4578528949022e-07,1.39391711622299e-05
"YOL024W",34.5526853994603,0.532416535434446,0.383663845709513,1.3877162036205,0.165273543494217,0.285998712418125
"YOL025W",665.412154979541,-0.542544296056088,0.192131471872856,-2.82381793449811,0.00476073214479728,0.0207204240495194
"YOL026C",571.564147476901,-0.840894241931441,0.332895516781028,-2.52600050028479,0.0115617252088982,0.0397496017491262
"YOL027C",2213.19389535726,0.465442320115093,0.234588061964212,1.98408357278683,0.0472907188997867,0.113671496958272
"YOL028C",159.631705320086,1.16186100694265,0.266389597033866,4.36151043388886,1.31267672096098e-05,0.000260678180985691
"YOL029C",227.03971570664,0.835962203664111,0.227100815465977,3.68101806217138,0.000234285651454306,0.00214045589257662
"YOL030W",2454.20835626718,0.289889199063755,0.218734929443645,1.32529907226565,0.185121000980216,0.311697737746405
"YOL031C",322.843942222207,0.277042410629624,0.155327109469722,1.78360629754478,0.0745367504387338,0.160173615417404
"YOL032W",846.040217845904,-0.421354380405153,0.296824526581714,-1.41954030974983,0.155792023494094,0.27474915394047
"YOL033W",242.490128410269,1.61431829072169,0.320890379070782,5.03074693419089,5.02381280306459e-07,2.67474723032128e-05
"YOL034W",465.042487675068,-0.0999152379908807,0.135958112641457,-0.73489721245523,0.462429999218583,0.602016794935491
"YOL035C",26.8602722508752,0.350002115894111,0.34443233598293,1.01617089723962,0.309587818411566,0.453948358241297
"YOL036W",1126.4149120438,0.233784813048527,0.164106806328343,1.42458937736423,0.154326459051292,0.272865791898306
"YOL037C",4.45088862703979,0.38459135211922,0.956226636284779,0.4021968616284,0.687553070230949,0.789269328449123
"YOL038C-A",7.25337721344715,-1.4280486821657,0.766743026418684,-1.86248669105717,0.0625819682708287,0.139886440839898
"YOL038W",1967.88451137646,-0.738238791100871,0.270408396360313,-2.73008827032569,0.00634969173326355,0.0257828377019301
"YOL039W",1413.906692461,-0.677373305590786,0.363592830442549,-1.86299962176459,0.0625097560522386,0.139826241716271
"YOL040C",3056.89435088803,-0.368209477961639,0.331088748148829,-1.11211715898036,0.266131067611085,0.40633509853302
"YOL041C",247.672912892403,-0.0242724241829324,0.257490999448259,-0.0942651363928926,0.924901601618611,0.95409926367071
"YOL042W",424.367462418036,0.352131868725264,0.139503151834565,2.52418575562258,0.0116215218751147,0.039874732833727
"YOL043C",394.927897142785,-0.438277906068259,0.152808493513683,-2.86815147502919,0.00414276916950571,0.0186349179831517
"YOL044W",638.65487474718,-1.07047709124434,0.210499641861804,-5.08541051080324,3.77646869696271e-07,2.28661477180801e-05
"YOL045W",261.277042124989,1.11960959731874,0.490493159374226,2.28262020768475,0.0224865876402851,0.065353960125365
"YOL046C",0.628255546556422,-0.933992498575078,2.27957801165637,-0.409721665062223,0.682024345489004,0.785454861251664
"YOL047C",61.2071511634829,-0.424692671467599,0.582199081817637,-0.729462970195177,0.465746174450883,0.605058555618143
"YOL048C",853.406621856277,-0.369407172077285,0.333878852553805,-1.10641081114221,0.268591841945542,0.408778515489321
"YOL049W",1172.93541298977,0.203505147920178,0.193175885054437,1.05347076765213,0.292166497541989,0.434904865948258
"YOL050C",9.14866020644025,-1.34688988972388,0.730123555217149,-1.84474241393746,0.0651228707083084,0.144675845141911
"YOL051W",1519.60332106192,-0.415320265102419,0.218474215210121,-1.90100357931474,0.057348049303736,0.1313729794139
"YOL052C",404.922109172265,0.227485694199811,0.186493165883137,1.2198071340714,0.222584574599325,0.357431703776763
"YOL052C-A",4552.10628638043,-4.01961402315613,0.968355984156354,-4.15096729810378,3.35526316614707e-05,0.000502963721216609
"YOL053W",734.545508715168,0.486704001946061,0.199431789155736,2.44045347036422,0.0146967513734254,0.047596820389237
"YOL054W",522.492849251438,-0.476122408695178,0.301445110080965,-1.57946635315231,0.114280339355715,0.219600303628156
"YOL055C",604.982001607353,-0.379069758174335,0.328059312659761,-1.15549153322612,0.247933898182083,0.385314482932195
"YOL056W",75.350374238948,0.906111485491782,0.318236863833781,2.84728637209376,0.00442391937539267,0.0194900019250088
"YOL057W",566.631112958446,-0.0347938326267782,0.165928079292786,-0.209692252059299,0.833914789560255,0.891365985020414
"YOL058W",8804.27702289166,-0.818946908961594,0.36779359177969,-2.22664811803504,0.0260067253141162,0.0729085499500597
"YOL059W",893.86842368976,-1.30693626068187,0.41309553895015,-3.16376270729852,0.00156499208493538,0.00891641246915215
"YOL060C",1193.29301058372,1.33700491243519,0.343139559967817,3.89638814178287,9.86700649297358e-05,0.00112019544302582
"YOL061W",855.51068681935,0.39435705155217,0.200049918788851,1.97129323490706,0.0487349177763311,0.116345903435107
"YOL062C",994.767744400304,0.746982477442461,0.172227344492953,4.33718861335067,1.46613254396733e-05,0.000275797005658599
"YOL063C",470.903685898463,0.539832019576559,0.148033046625922,3.64669938152869,0.000267817254652652,0.00238678119009348
"YOL064C",731.546337626879,-0.157959518677288,0.225012228264714,-0.702004152820785,0.482703027612509,0.619400352905643
"YOL065C",338.2762707131,-0.485204071202469,0.14229256183166,-3.40990467074795,0.000654017132464119,0.00468042851691587
"YOL066C",472.157436072301,0.474993167660267,0.165653464057039,2.86739049113222,0.00415273134421697,0.0186603394147931
"YOL067C",182.523374827567,0.239878999893676,0.212705385312717,1.12775235822548,0.2594683283326,0.398427746340661
"YOL068C",1001.68751720466,0.348137580845789,0.186310565927292,1.86858742612403,0.0617275415644491,0.138477768507823
"YOL069W",274.660435620993,-0.764341063845517,0.252534402151581,-3.02668094854946,0.00248274094127863,0.012575958488694
"YOL070C",616.64709032672,-0.556958917167713,0.223345585669134,-2.4937090898801,0.012667569650438,0.0427513170279262
"YOL071W",572.922594003264,0.447783478815741,0.233666830057559,1.91633309145949,0.0553688177626546,0.12793034736332
"YOL072W",461.289133177839,0.369184604321054,0.168644034648271,2.18913526998472,0.028624311662716,0.0782921939272105
"YOL073C",621.55354048486,-0.00736669511579495,0.170096882058616,-0.0433088192248954,0.965456761155937,0.981184952591586
"YOL075C",407.79811891912,0.324852772839476,0.163740648225185,1.9839470306281,0.0473059440944637,0.113671496958272
"YOL076W",272.918014976343,0.167219011719901,0.230745358367967,0.724690684582432,0.468669264329182,0.607705516795513
"YOL077C",484.347022015222,-0.608123034967385,0.271625717823096,-2.23882716202684,0.0252026377808468,0.0711062087412105
"YOL077W-A",3179.34432550576,0.297150401541736,0.31022080993384,0.957867402915712,0.338167119728665,0.482671627327071
"YOL078W",430.667016196335,0.501463760407756,0.175091053008311,2.8640170459421,0.00419715603842029,0.0187974152960723
"YOL080C",37.9790175661194,0.233536601345709,0.347004833898891,0.673006766856039,0.500968166866589,0.635535861731317
"YOL081W",2436.51236251779,-0.146847821358367,0.379721720937087,-0.386724838905638,0.698973248959603,0.79764574751931
"YOL082W",1946.66323950842,-0.854031716180633,0.229799286862761,-3.71642457137246,0.000203848390044695,0.00191332470655933
"YOL083W",1097.51575169614,-3.23936209662897,0.58558147343169,-5.53187258067661,3.29833241904848e-08,5.09262525501085e-06
"YOL084W",1600.72949356725,-1.76559708249444,0.498350163092414,-3.54288452829707,0.000398699603734937,0.00322721985932761
"YOL085C",5.83597874744325,3.17463722155176,1.02476624876635,3.0979135245462,0.00195763253959965,0.0105481451325878
"YOL085W-A",43.6670119448302,-0.857740824510285,0.428215085615724,-2.00306073588452,0.0452143896112118,0.109981910294937
"YOL086C",7597.60756243452,0.228316082771628,0.437176959944526,0.522250950280178,0.601514346415392,0.722051040517291
"YOL086W-A",405.208616210221,0.591067084880349,0.317017073869502,1.86446451500482,0.0623039026039446,0.139517368557637
"YOL087C",1327.36135119528,0.812928943576018,0.249862008535146,3.25351160163139,0.00114601188429353,0.00709195330400483
"YOL088C",1067.56012275033,-1.62255333432555,0.333777682345734,-4.86117982161812,1.19573589685221e-06,4.70373560443263e-05
"YOL089C",369.571373525289,-0.442437783630374,0.216802523795408,-2.04074092812634,0.041319017871631,0.10269064562382
"YOL090W",574.670432222407,0.0144399281915772,0.320969357376423,0.0449884945703478,0.964117934140325,0.980631153038644
"YOL091W",99.3099498552538,0.256239023270735,0.292505351849492,0.876014820414577,0.381056046346631,0.52484436713577
"YOL092W",617.138398721837,-0.54725014100175,0.205161151844394,-2.66741600971716,0.0076636416965207,0.0295631799610942
"YOL093W",303.882438302147,-0.555514827601167,0.351485660591618,-1.58047650270036,0.11404899272173,0.219360504219683
"YOL094C",277.836869636641,-0.351338420212024,0.208387693470835,-1.68598449534255,0.0918492973235471,0.186721942156098
"YOL095C",104.958409110763,0.562701339659019,0.187779265624609,2.99661060973537,0.00274084268474555,0.0135107716531448
"YOL096C",505.272680453152,0.999063566116658,0.220377384271896,4.53342147343049,5.91308552422556e-06,0.000142437914681921
"YOL097C",718.950459208948,0.0770471395984433,0.261028707535533,0.295167302960174,0.767876000105858,0.847008783113731
"YOL097W-A",15.0275073463367,0.509275734720677,0.416137288222616,1.22381663247691,0.221068094600271,0.355643801055294
"YOL098C",566.790987605298,0.57332966114715,0.271189709222564,2.11412764441081,0.0345443392215737,0.0898546261554013
"YOL099C",3.05190650522392,-0.11867830959544,0.931724433346841,-0.127374903295319,0.898647825510084,0.934509003258171
"YOL100W",865.732905003083,-0.132974862739981,0.255380528847289,-0.520693035370354,0.602599293140164,0.722931863720601
"YOL101C",37.7793657687102,-1.17806334077123,0.464145052861559,-2.5381361570229,0.0111688219033565,0.0388831139093178
"YOL102C",312.114707949674,-0.968925788792451,0.371163428027129,-2.61050986069034,0.00906257527503885,0.0335755638264187
"YOL103W",682.445116823382,0.0511685646561522,0.140606387253749,0.363913515278716,0.715935049004528,0.80952304332698
"YOL104C",17.2862999927476,0.587979059443058,0.526468662394728,1.11683581842942,0.264107977481806,0.404145408554914
"YOL105C",695.938327684741,0.56619598878032,0.205224235684531,2.75891386264278,0.00581646057388653,0.024173930352842
"YOL106W",20.4208477701985,0.280618831893692,0.332870835241751,0.843026189692736,0.399246443907882,0.542319254350508
"YOL107W",124.433847590624,-0.0863247914714814,0.252938207660239,-0.341288065057525,0.732898342093881,0.820739829695704
"YOL108C",371.1161939499,-0.093118870839463,0.190795632982245,-0.488055567016717,0.625527808497896,0.740083677132408
"YOL109W",8979.30129972003,-1.03320162136353,0.336653110053994,-3.06903928853595,0.00215679899292398,0.0113604376121354
"YOL110W",422.880165243062,-0.37411077844284,0.491373087671188,-0.761357892463951,0.446472400278262,0.587684046061071
